### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
3218	1	4.631371120245126	0.7310600399191546	0.04290552207638895	0.0048421645471583485	0.006245295977193932	0.0003968408945387437	0.5110806687295277
3220	1	4.628425135808357	0.7309033596167179	0.028976574774526736	0.005633754116809951	0.0013370370488554747	0.000599067654125755	0.5127077137031586
3222	1	4.618259737511754	0.7306740312960668	0.030360270484133606	0.0059335863493660684	0.004664477981499992	0.0005500414482822217	0.5143293441325547
3224	1	4.614595846498962	0.730409214936106	0.020302394534242152	0.006104242535401588	-0.0027188879876250643	0.0004406001441198636	0.5159455780364506
3226	1	4.604244205304788	0.7301408095368062	0.035755891736246666	0.006188983544525355	0.002104648482251941	0.00025447330728942005	0.5175564333736148
3228	1	4.599907501915437	0.7298342403822548	0.02510239311639321	0.006467403502800469	0.007149080130316098	0.0006224449856814247	0.5191619280430525
3230	1	4.594746567884922	0.7294912862249247	0.04316298155095409	0.006765339388155415	-0.00457072507605337	0.0007084529104983432	0.5207620798842055
3232	1	4.59851376738665	0.7291863023492522	0.0458885855642698	0.007456944272301245	-0.001147478086251906	0.0005929583558455421	0.5223569066771482
3234	1	4.594324576451628	0.7289417670834276	0.04027619057891901	0.00809421939341663	0.0013679503081863115	0.0006453095862907806	0.523946426142785
3236	1	4.59909824937805	0.7286802880389827	0.033601279020344425	0.00838245256147671	0.0034416884801484644	0.0007132945629497938	0.5255306559430485
3238	1	4.591764167616976	0.7284649729684175	0.005758900072443956	0.007639470633033087	0.0035998938884260114	0.0006052680604584364	0.527109613681095
3240	1	4.592403580921793	0.7282041582714713	0.0029137559851443442	0.006518154248001242	6.988722080725218e-05	0.0010129098632429146	0.5286833169014998
3242	1	4.6042566074073195	0.7280234573453189	0.011787410820166594	0.005893862914769517	0.0036428839845977965	0.0009403901318461681	0.5302517830904537
3244	1	4.588282591896063	0.7278387968107408	0.030071852763726235	0.005939534856344365	0.001208254439312671	0.0007476364068098557	0.5318150296759565
3246	1	4.583414115364002	0.7275804207539054	0.032035209691815954	0.006059748106950263	-0.0015437623415609524	0.000301637191686013	0.533373074028009
3248	1	4.606300499191241	0.7273840463980343	0.04190933109943155	0.0068338885944964865	0.005589657536091107	0.00030098769993699715	0.5349259334588087
3250	1	4.586235891068867	0.7272566416319745	0.030273722342794223	0.0071449326407051275	0.004958603296656682	0.0006950807657983184	0.5364736252229405
3252	1	4.594666300374237	0.7270906364935639	0.02686782246235135	0.007236117181008216	0.006151474680949266	0.0010032710778610685	0.5380161665175682
3254	1	4.602967899015907	0.7269851678020601	0.03306564100160458	0.0072462545803352214	0.008260923086653486	0.001167145080752192	0.5395535744826273
3256	1	4.579223792951003	0.7268739366232407	0.03173025869775591	0.007595229733598504	0.004795060646660855	0.001245620044378923	0.5410858662010126
3258	1	4.595393373383231	0.7266700085738559	0.016996644137419595	0.007272518625733124	0.0028049516124506323	0.0010800976244664156	0.5426130586987721
3260	1	4.594172868606884	0.7265715596292598	0.017262890634431136	0.006669791841760998	0.005540475460513829	0.0011304910412680814	0.5441351689452921
3262	1	4.599639247671183	0.7264858487046922	0.020551378532573796	0.00628948339349733	0.0025493342718957103	0.0009870849000650974	0.5456522138534888
3264	1	4.592552116390556	0.7264140770110273	0.004916121226011744	0.005737738218997452	0.0069059968307102525	0.0009396420348051009	0.5471642102799936
3266	1	4.590927951063376	0.726317248750581	0.004272920731336857	0.004963550221668432	0.0013918899257774116	0.0010338541555046923	0.5486711750253428
3268	1	4.597678277419216	0.7262512461984452	0.012517183122056115	0.0044599485974095325	0.0002976343767197506	0.001000737579522798	0.5501731248341623
3270	1	4.590095093194413	0.7261352863975388	0.014550287210210216	0.0043415689133117505	-0.0012515271189845302	0.0010320592938913447	0.5516700763953559
3272	1	4.578022356803253	0.7259661339545642	0.015202252348583682	0.003977758780100674	-0.003098459447498801	0.0010827913278195927	0.5531620463422872
3274	1	4.580698338747354	0.7257659969572592	0.029626884721213543	0.004062773522929077	0.009318254345842625	0.0011669973995912504	0.554649051252969
3276	1	4.578671884653137	0.7256481935725372	0.042955100932317164	0.004927226378316225	0.008649320440258875	0.001629407646342496	0.5561311076502435
3278	1	4.577652177952152	0.7254804971580799	0.032032414057342834	0.0055458239445155925	0.0011816254004386217	0.0016400052742166146	0.557608232001969
3280	1	4.577282879692504	0.7253578401259518	0.034382911598121596	0.005872393627963258	0.00421337862015449	0.0013990652683561681	0.5590804407212
3282	1	4.568283081387094	0.7251734838797526	0.022634351680103987	0.006207782497709885	0.007498424991844306	0.0017325442314989111	0.5605477501663719
3284	1	4.569715073564222	0.7249881188913995	0.029173249359869053	0.00653332261850616	0.002543709476834859	0.0016300531662256084	0.5620101766414818
3286	1	4.585976012032646	0.7249328618081111	0.03612168521624143	0.0067601649186520745	0.0015165944529402509	0.0015026406915216834	0.5634677363962682
3288	1	4.588355389121654	0.724930947896513	0.04126301686895695	0.007197063253101032	0.004338417631607704	0.0015009925786868522	0.5649204456263957
3290	1	4.574665011753652	0.7248972689636524	0.029182251874626447	0.007757883228708993	0.012333636732406447	0.001629504502297487	0.5663683204736301
3292	1	4.567651208900367	0.7247612135612986	0.02238752875945818	0.007451296562564422	0.0019800247619898128	0.0017928653047732123	0.5678113770260216
3294	1	4.549500950785166	0.7245330743638078	0.019825969261235917	0.006808674983100124	0.005905458020374059	0.0017144820110611293	0.5692496313180804
3296	1	4.553990566565461	0.7242725858149182	0.034387541321930885	0.006847845452679178	0.0075964396131322715	0.0017162364398125795	0.5706830993309577
3298	1	4.5385601577250965	0.7240161776750202	0.02050391112697831	0.006755761002341408	0.005394016601616572	0.0016937429118500298	0.5721117969926216
3300	1	4.54092698602244	0.7237112092885086	0.028649406897442883	0.006823690747248982	0.007419553110740552	0.001863796067970152	0.5735357401780342
3302	1	4.545652421670664	0.7234558062500914	0.03379696084233722	0.007001332233307555	-3.608619384969814e-05	0.0015332260275770038	0.574954944709329
3304	1	4.538477421969149	0.7231791443804364	0.04270896903235688	0.0075048132084385485	-0.0005204602899335588	0.0011073340587695422	0.5763694263559846
3306	1	4.559107659305798	0.7229926222513835	0.052050865903437896	0.008325826049464632	0.0013371934806483087	0.0009226392961134393	0.5777792008350033
3308	1	4.564288687771692	0.722898177345094	0.04793593562480335	0.009076903688332454	0.002936398906551013	0.0007149572395672998	0.5791842838110819
3310	1	4.557968334991296	0.7228190149325706	0.05468200147233811	0.009764713254023701	-0.00015544483721050266	0.0006903335476549264	0.5805846908967891
3312	1	4.552348612355551	0.7227428562200651	0.054120751601836735	0.010550599531633245	-0.0010245675474153154	0.0005064691386237332	0.5819804376527363
3314	1	4.556952382712729	0.7226514375411015	0.0454258519444009	0.010605975366492956	0.007137175787274637	0.0006373799049041391	0.583371539587751
3316	1	4.5439022233725375	0.7225112856167062	0.04593335603294937	0.01074741719422522	0.0067409561155283085	0.0006140868777216153	0.5847580121590522
3318	1	4.544603583912975	0.7223469550978117	0.048042369493386555	0.010993056739842614	0.006368830051562936	0.0008960986100289799	0.586139870772418
3320	1	4.541750286982364	0.7221981425961166	0.041957968794859024	0.01103781878754353	-0.004057556580367541	0.0009409111542871593	0.587517130782359
3322	1	4.534643574588576	0.7220269016705271	0.026849341662445375	0.010645112901360864	0.003737928829641221	0.0008882361530316134	0.5888898074922883
3324	1	4.5406616116425065	0.721874006248607	0.02021555352554965	0.009626648768991214	-0.004196866415055963	0.0007527727075218648	0.590257916154693
3326	1	4.544747215295653	0.721783721720482	0.03283200460578551	0.00904516831742338	0.0042312877198325575	0.0009060981626043803	0.5916214719713002
3328	1	4.545089109461141	0.7216812344151123	0.043007499273129	0.009162909764795722	0.004275887486791594	0.001155694667591738	0.5929804900932493
3330	1	4.551134267474033	0.721638036371436	0.03540269637256516	0.009319381859318455	0.006659914938905966	0.0012864405124448774	0.594334985621259
3332	1	4.5626633510325565	0.7216723212671083	0.02448035439877932	0.008912351035409	3.470928126746544e-05	0.0012584294115854176	0.5956849736057958
3334	1	4.552818093999939	0.7217090786770423	0.03141579827117631	0.0085747274245276	0.0030641074860234046	0.0011798572579239809	0.597030469047239
3336	1	4.554927878021839	0.7216723894563715	0.044099904516883	0.008817003872018716	0.006485104928331799	0.0013010272475647972	0.5983714868960517
3338	1	4.551859392336167	0.7216806826229107	0.05828592534233534	0.009587079328147279	0.008197407520108151	0.001412024043340511	0.5997080420529419
3340	1	4.549535629125849	0.7216511896075805	0.04784805661406301	0.010253884795603317	-0.00020996747431145988	0.0015671515480256669	0.6010401493690306
3342	1	4.540632839737724	0.7215842269479924	0.05012726872894535	0.010344625162459806	0.0022991694810236556	0.0013895052268386879	0.6023678236460178
3344	1	4.534719254717574	0.7214813775777785	0.04721524755987671	0.010641863159313812	2.8495947945582996e-05	0.0009739846860217156	0.6036910796363458
3346	1	4.548226513422585	0.7213858435209368	0.04331224117959468	0.010809002787463476	-0.0006336343533330478	0.0010745631887719056	0.6050099320433621
3348	1	4.537049279507381	0.7213320434147236	0.05457613030594154	0.011277665396431354	0.004591536195505731	0.0011916304645935678	0.6063243955214842
3350	1	4.537089659877905	0.7212102655196564	0.04977584939932167	0.011466266436086734	0.0023198794911330283	0.001307946263307766	0.6076344846763626
3352	1	4.540283713407792	0.7211256988654355	0.04894263157783086	0.011636141061195619	0.0008286397951294528	0.0012692947822501937	0.6089402140650424
3354	1	4.543720991408705	0.7210806100345699	0.0452607278920997	0.011827992951185374	0.0010751574867366113	0.0009478385898258536	0.6102415981961248
3356	1	4.554224035957609	0.7210661091252097	0.05051777246669622	0.011618384086375081	0.010585564885113362	0.0012319929927719583	0.6115386515299285
3358	1	4.532804434036147	0.721037115231141	0.06389218331375786	0.011773664333429306	0.006257162593633821	0.0016131883713007274	0.6128313884786514
3360	1	4.53156318323014	0.7208782513093385	0.06198412470203981	0.012521456184221359	0.007928686268914917	0.0017559029864154235	0.614119823406529
3362	1	4.522821650516265	0.7207530010195813	0.07326765854748112	0.013365509648644072	-0.0006840015972359815	0.0017252206864852783	0.615403970629996
3364	1	4.529855641083516	0.720637587278337	0.07009520167792589	0.014292300031403265	0.005198691848434568	0.0014939062459035553	0.6166838444178429
3366	1	4.550807361946082	0.7206063337514045	0.07371370369928956	0.015184802586375903	0.004784488300740369	0.0016359485112373917	0.6179594589913785
3368	1	4.544202432863614	0.7205875161518327	0.06998421974236137	0.01567105387473281	-0.003340921816126812	0.0014838246635357208	0.6192308285245819
3370	1	4.5363836140094085	0.7205556469087531	0.06922673765698822	0.01616924048423826	0.00226538460411651	0.0013795872184814643	0.6204979671442661
3372	1	4.529777022230548	0.7204524236679241	0.07426802278761922	0.0164085614899244	0.0015786576150453684	0.0014505733605276578	0.6217608889302308
3374	1	4.52731496544933	0.7203171799374642	0.08528370072471349	0.017089074261608866	0.004008071764560238	0.001383497443195863	0.6230196079154217
3376	1	4.536717208385858	0.7202553699998433	0.08434905520243503	0.01780093349673453	0.006235332904719208	0.001548441891216296	0.6242741380860836
3378	1	4.526802481980327	0.7201657256826411	0.07345319739985078	0.01823205526509228	0.005226413081471957	0.0013503593279277951	0.6255244933819187
3380	1	4.540125385771751	0.7201231460099097	0.06969377240778508	0.01825562692817913	0.00977123321282996	0.0014529229128222956	0.6267706876962394
3382	1	4.517452951893755	0.7199858348057656	0.06782246823174577	0.01818646684115619	0.0004417503647466092	0.0014687263178939191	0.6280127348761242
3384	1	4.524228390534985	0.7198250943529056	0.0799596852601647	0.018014444805412748	-0.00459260173336226	0.0011438124103795356	0.6292506487225695
3386	1	4.523717702161834	0.719744020246553	0.08337118215744421	0.018317545580778173	0.01030442578829961	0.001329890383241815	0.6304844429906448
3388	1	4.522179176479536	0.7196604270618262	0.07750666448874349	0.0185148171886681	0.0036504891688062453	0.001448256943145859	0.6317141313896458
3390	1	4.5215780462867645	0.7195695656807736	0.07438273287410241	0.018563232932544773	-0.0011187002895336714	0.001187008637404406	0.6329397275832445
3392	1	4.5059892555723104	0.7194270854093899	0.08018173980385575	0.01881767964710751	0.0028451742095086585	0.000934228754146899	0.6341612451896423
3394	1	4.491031827398459	0.719159274274656	0.09716427110161072	0.019490570454629645	-0.002101898694355199	0.0008581845324823712	0.6353786977817235
3396	1	4.487934470390965	0.7188582051427562	0.11020207497328965	0.02075628772838143	-0.0016928329330912122	0.00048362811336070456	0.6365920988872016
3398	1	4.472880991814218	0.7185062297803808	0.10360394039362356	0.02194897545722533	9.938676841829929e-05	0.0005158409199643223	0.6378014619887727
3400	1	4.4701692064601755	0.718125572677247	0.10344900485710763	0.022618916099432465	0.003619749229327139	0.0007162252786078148	0.6390068005242655
3402	1	4.459807202864506	0.7177260685973242	0.09873729016113092	0.022952243910321232	0.007401135746383747	0.0008063275850221902	0.6402081278867893
3404	1	4.465219463001745	0.7173055978687422	0.10687649364461962	0.023613007929693758	-0.0011751525513909854	0.0008615727609432201	0.6414054574248829
3406	1	4.443554634206829	0.7168689914985452	0.10635830274801768	0.02400308954673825	-0.005884245892626569	0.0004031196283995628	0.6425988024426635
3408	1	4.4449161043448315	0.7164072668929805	0.11331169714164395	0.024679070469615063	0.001373240805013267	7.955421337617752e-05	0.6437881761999753
3410	1	4.4427748745736135	0.7159783969301603	0.12099568608335608	0.025613820985920084	0.006375585743918626	0.0001777691363152837	0.644973591912534
3412	1	4.4498276745873255	0.7155988654998638	0.11851804721173108	0.026217056517928126	0.00865997248733705	0.0004109568904950369	0.6461550627520772
3414	1	4.438445342925517	0.7152409108501822	0.12229382115396334	0.026835373641214844	0.008452214021897862	0.0006828031068683167	0.6473326018465082
3416	1	4.430117064926995	0.7148227735607248	0.1197080835275839	0.0275430400035529	0.003340290429519986	0.0008111541723792722	0.6485062222800426
3418	1	4.414129152072276	0.714365105469468	0.12521992595767284	0.02797135690146104	0.0012273554397593993	0.000557877306598883	0.6496759370933549
3420	1	4.4140038697308155	0.7138679658717255	0.12441308541945033	0.028630951371142212	-0.0005584167733152035	0.0007924407026667787	0.6508417592837218
3422	1	4.410475041070074	0.7133716360306009	0.12555314592002584	0.029026065764006178	-0.00968648660198732	0.0006199064052198074	0.6520037018051668
3424	1	4.394557241460241	0.7128283185995232	0.12931542964231013	0.029464238073498884	-0.002865196737369328	0.00020505293891937695	0.6531617775686038
