### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2112	1	4.591117814449615	0.7319058944437827	0.020673492729997547	0.004580820483854136	0.0007665577196090826	0.0018381362349122563	0.5122358186219468
2114	1	4.581615599708799	0.7313545422429302	0.025454889009319016	0.005041748478114367	0.007964757122916812	0.0016824984374449793	0.5138590194423487
2116	1	4.57355098841527	0.7307682509081888	0.03444688676539579	0.005423997769675762	0.007370978695912796	0.001725511276297434	0.5154768185112403
2118	1	4.560866763566727	0.7301343824221026	0.03223809167890562	0.005763304922725508	0.0038898336223933206	0.0016552847957760494	0.5170892338047826
2120	1	4.568559040990625	0.729547439944941	0.03029809356656876	0.0058913802541971025	0.012443174861741624	0.0016221722352851736	0.5186962832393153
2122	1	4.576609370691631	0.7290622629666311	0.03339569719495021	0.006181770414436626	-0.0007072444389468394	0.0016529699422436074	0.5202979846715546
2124	1	4.569156293058226	0.7286089667513824	0.0389603736196814	0.006560245657872402	0.008656590838398268	0.0018025136425355965	0.5218943558987927
2126	1	4.573758942223917	0.72821709779752	0.02494017450570064	0.006952117859499674	0.0012784088123931352	0.0015958091229220902	0.5234854146590965
2128	1	4.578545016357058	0.7279027236386606	0.0201007009667554	0.006563725033790232	0.002554417302879751	0.0014906390732958852	0.5250711786315008
2130	1	4.589756161842589	0.7276195352272044	0.023003626424608403	0.006367734432088179	-0.00010688097829060603	0.0014195921859257304	0.5266516654362097
2132	1	4.590302180326262	0.7274232269084497	0.014418925477868886	0.0059143016421011755	0.011317479398685087	0.001397428731407935	0.5282268926347893
2134	1	4.582784361557054	0.7272140581665015	-0.012481153399974857	0.004780929043088692	0.0007311097816893034	0.0012693376951690382	0.5297968777303638
2136	1	4.576321707710726	0.7269413972802599	-0.022745824253933757	0.0029678472802062623	0.0014369226595987118	0.0010730037326623712	0.5313616381678095
2138	1	4.560285132640938	0.7265946772881918	-0.011089202777388212	0.0017626129442929823	0.004883150010755122	0.0009265169814885901	0.5329211913339488
2140	1	4.574911261564969	0.7263036725005685	0.0030362109339103194	0.001201963599083593	0.001867574154406586	0.0008867107973236946	0.534475554557745
2142	1	4.572681843598361	0.7261058515867772	0.01453417148722815	0.001268104898355146	0.01032411328834449	0.0007334030063769818	0.5360247451104917
2144	1	4.57895261195666	0.7259189267011732	0.006600597935181657	0.001461142981147468	0.0013436899691889746	0.0009251295131557163	0.5375687802060068
2146	1	4.571139530847449	0.7257587556687697	0.021707401126710824	0.0018024622048926535	0.003870753675804683	0.0008559503813693525	0.5391076770008233
2148	1	4.557829287919266	0.7254457331688682	0.013359766362220903	0.0023229887513913443	-0.00016424441566761786	0.0007826590485095222	0.5406414525943808
2150	1	4.546260324213204	0.7251174371790701	0.012586079771634968	0.002667193981596654	0.0034316401251954466	0.000906897005863112	0.5421701240292139
2152	1	4.543972672094964	0.7247544458034466	0.017838770865051312	0.0027922162646728697	0.007548282600726359	0.0013260081105743037	0.5436937082911422
2154	1	4.5486810658718015	0.7244215718736315	0.017349182927528777	0.0029224623198532175	0.014518449929137015	0.0018401142705903623	0.5452122223094601
2156	1	4.561240090064516	0.7241990515763279	0.02897946577209742	0.0035949721197129927	0.0017463235342748628	0.002023729842509617	0.5467256829571239
2158	1	4.560979049654817	0.7240425164187069	0.033461654494415974	0.00441193821346578	0.0015209213977659026	0.0015138597232387222	0.5482341070509398
2160	1	4.5655219261156565	0.7238882812087136	0.04419781242626943	0.005393480481656004	0.0039157932827882415	0.0014481369729708133	0.5497375113517488
2162	1	4.568292667168253	0.7237708858766763	0.05701193252829092	0.0064749049464803915	-0.0009313626652880434	0.0010955856394990313	0.5512359125646159
2164	1	4.574440441657891	0.7237404568539865	0.05655727160273351	0.007932845864671032	0.0009560565542573654	0.0008157249612268926	0.5527293273390141
2166	1	4.57792812457475	0.7237506887487687	0.056034853173370223	0.009175225072605018	0.004699059452457765	0.0009022520401422046	0.5542177722690086
2168	1	4.578950416778085	0.723726815143525	0.060899923840104904	0.009968838861599397	0.006397039802584113	0.001372302004382999	0.5557012638934427
2170	1	4.573299304007475	0.7236989673711635	0.04557894850224089	0.010525818543430742	0.002649707025552802	0.0012404323355948714	0.5571798186961224
2172	1	4.5606339874776785	0.7236268481829994	0.04764776004764395	0.010879609747407495	-0.007233656808500576	0.00103428001437272	0.5586534531059965
2174	1	4.554943872577698	0.7234567606721871	0.06292163481298027	0.011726384858115087	-0.003069603682441244	0.0005371881963870413	0.5601221834973424
2176	1	4.556593735245054	0.7233496254216821	0.0681628673495788	0.012313297622219296	9.668293282033644e-06	0.0004626098856171579	0.5615860261899445
2178	1	4.5627625488182	0.7232900082852017	0.07326051027665241	0.013271216754894389	-0.0006610016204214655	0.0005111897191254142	0.5630449974492797
2180	1	4.567377325297073	0.7232174262966783	0.06377724061151195	0.013871372143356464	0.0008723912776066674	0.00048777887746037104	0.564499113486696
2182	1	4.561365749233466	0.7231611083645162	0.07095936593650573	0.014499838624432394	0.006307484521008677	0.00023705073812205105	0.5659483904595908
2184	1	4.5414748931319835	0.7230387958243606	0.07704119410477527	0.015086086651681457	0.002570636902541792	0.0005951361973666005	0.5673928444715931
2186	1	4.550479716103691	0.7228791641006521	0.08724770474182286	0.016201786384269348	-0.005855718115712165	0.0005473285743081773	0.5688324915727422
2188	1	4.557374222917213	0.7227561206114773	0.0970721440788472	0.017546590782253693	-0.0019351796689382687	0.0002679091748679662	0.5702673477596648
2190	1	4.541659678496842	0.7226072963279224	0.10632635488408411	0.018934498948238603	-0.0008303635608708963	0.0001554635227197382	0.5716974289757537
2192	1	4.549520975014398	0.7224084380020094	0.0914631188739164	0.019926143761398934	0.003298616655190953	0.0001086548522484078	0.573122751111345
2194	1	4.539201412944282	0.7222630914702407	0.0847792896850327	0.020248248862865508	-0.0009315024233767998	0.00016555443490074012	0.5745433300038938
2196	1	4.550179969473318	0.7221346509070802	0.07418734370028872	0.020035099128259855	0.004193025419123599	0.00027609817255212565	0.5759591814381502
2198	1	4.533949342581494	0.7219721769445178	0.06680807641667719	0.01958350431412818	0.011500838896075312	0.000651191139654671	0.5773703211463358
2200	1	4.530163658868223	0.7217805695415668	0.061608723552044775	0.01880339075377363	-0.004005878645595442	0.0006160933199822168	0.5787767648083186
2202	1	4.512136252608356	0.7215179234397032	0.06849587528986031	0.01836782934524692	0.004111370783773318	0.0005910966581676586	0.5801785280517856
2204	1	4.5004834758598	0.7211581526506766	0.06132550762904918	0.017733638420686388	0.006161799353660893	0.0004940389659486781	0.5815756264524172
2206	1	4.4886856865756535	0.7207232238647032	0.0647993458272846	0.017520988247935403	-0.00016940183784176	0.00038796068942801063	0.5829680755340612
2208	1	4.47491685544404	0.7202374140815854	0.06621479278401102	0.017281143654462254	-0.001547349074478327	0.00044290960276748405	0.5843558907689038
2210	1	4.478276250494769	0.7197707138926472	0.07478558230462928	0.0171871880640224	-0.004920524200191573	0.0003287806782937646	0.585739087577642
2212	1	4.466027013692751	0.71931331619838	0.07365159812882748	0.01716070836725428	0.0027053765189026524	0.00037931736111875046	0.5871176813296567
2214	1	4.453858464391543	0.7187834993386106	0.07527521688580949	0.017560162432700883	0.004212746475890497	0.0007819356383473188	0.5884916873431811
2216	1	4.45323307820996	0.7182572895817516	0.06880545868535187	0.0175903822923164	0.008018324592816149	0.0008534469952313694	0.589861120885471
2218	1	4.4531040874575645	0.7177806023903597	0.061124997249305445	0.01747373929941501	0.004085263109465018	0.0010139443127276753	0.5912259971729761
2220	1	4.455530979568936	0.717308525841421	0.06915358046346338	0.01725685665804179	0.0023854468876810427	0.0010447072642487088	0.5925863313715088
2222	1	4.461294772221137	0.716905958326579	0.06320437648767957	0.017097941854027632	0.00644062144799092	0.000969817632483115	0.5939421385964102
2224	1	4.45739784050027	0.7165707322579468	0.05152005901551365	0.01681531516825396	0.0063561373857746965	0.0011386666861176093	0.595293433912722
2226	1	4.459201696465987	0.7162421195597385	0.06705721176955917	0.016456858341781136	-0.005764499552340461	0.00112347532894053	0.5966402323353507
2228	1	4.45142233546237	0.7158821974004552	0.06293161392201704	0.016545114109225073	0.004381071544371284	0.0011778341069679419	0.597982548829236
2230	1	4.438615539191594	0.7154858939613526	0.053512244032424536	0.01594641917690115	-0.004136112284965655	0.0009635465631333657	0.5993203983095168
2232	1	4.445387369194274	0.715139080042374	0.05745145915804403	0.01565601094963697	0.0026531347379364204	0.0008793612094652229	0.6006537956416961
2234	1	4.440907760231413	0.7148119168160525	0.04283462672784802	0.01508105730875948	-0.00016200975664365264	0.0008782492978870842	0.601982755641808
2236	1	4.441631624194431	0.7144761236907992	0.05279823526948342	0.014512278984589743	-0.002874273636075837	0.00041863478713050236	0.6033072930765802
2238	1	4.441225961995817	0.7141575271310469	0.04607420206407808	0.014139179099079798	-0.0026522153380699994	0.00014048337663475412	0.6046274226635993
2240	1	4.437844217287778	0.713842003244122	0.04936566177505102	0.013782727594622847	-0.008582113924641355	-8.77575276109591e-05	0.6059431590714751
2242	1	4.443838700777467	0.7135938361070921	0.057087182152357877	0.013574542586205326	-0.0036363266344863593	-0.00018991120136071214	0.6072545169200014
2244	1	4.454174677744943	0.7134453574198893	0.054118515875243293	0.013790116017574875	-0.0010696405872861383	-0.0002976960965108567	0.6085615107803202
2246	1	4.453816505060643	0.7133155311870435	0.0620597855350596	0.013762119737369759	-0.009137054274367085	-0.000269410807882041	0.6098641551750833
2248	1	4.45785825740461	0.7131922981133535	0.06714794813604515	0.014090442382794176	-0.0008185648330046856	-0.00046533504358596263	0.611162464578613
2250	1	4.44211137923254	0.713049895476896	0.07255608322876124	0.014752205668448865	0.007544242042103707	1.8514029661607967e-05	0.6124564534170628
2252	1	4.447763090482007	0.7128744760493405	0.08247264665210147	0.0157654038290729	0.004218710704152912	0.00022559860763288962	0.6137461360685795
2254	1	4.448519222015441	0.7127160820661889	0.0908017812556617	0.017006530741536866	0.0017905643545443092	0.00046077311934626257	0.6150315268634621
2256	1	4.440775809392055	0.7125617371183541	0.08920184229310493	0.017803645518574888	0.0018892616085339126	0.0004644114949155013	0.616312640084319
2258	1	4.432809694027599	0.7123567618039602	0.10212525914716988	0.018917528552428793	-0.00399428008231879	0.0003327247651810004	0.6175894899662303
2260	1	4.423823331503911	0.7121441303337017	0.08737323397391564	0.019743553895022775	-0.004569009732652173	0.00020643193453854822	0.6188620906969019
2262	1	4.422604364311608	0.71190378826425	0.0931847501748633	0.020482637295102732	0.009137220997155087	0.00013454611193260417	0.6201304564168264
2264	1	4.422042006132757	0.711658468844103	0.0957686963168612	0.020891008139011923	0.006978753124895562	0.0004948900392346393	0.6213946012194397
2266	1	4.42324837613027	0.7114323484293318	0.09241980473765793	0.021448956971000858	0.0043101825436404695	0.0007431857714206266	0.6226545391512752
2268	1	4.418371033799137	0.7112073793613131	0.09637965990171397	0.021641115419853526	0.004541667139792428	0.0009675441756046082	0.623910284212124
2270	1	4.416547251022512	0.7109987601891371	0.09736477687460185	0.022127079883619637	0.0020066464966811306	0.0008618491134524997	0.6251618503551871
2272	1	4.404352780541562	0.7107421753786537	0.08355032485434562	0.022056908879698835	-0.005831652647001065	0.0004254084782472749	0.6264092514872308
2274	1	4.408608281239361	0.7104551401202283	0.09663486619262589	0.02219552548665903	0.0022748304778540773	0.00045187277031116286	0.6276525014687431
2276	1	4.427872891186381	0.7103015712609883	0.0988793308341499	0.022531184115445278	0.004902140362671226	0.0008515900737100983	0.628891614114085
2278	1	4.433155699107646	0.7102229005153978	0.1072904993761358	0.02316188770102258	0.003120284954847695	0.00038461097931793335	0.6301266031916467
2280	1	4.431747835059695	0.7101794685653208	0.09853724312720755	0.023541559225331618	0.010925193383837394	0.0007188035432430813	0.6313574824240002
2282	1	4.43840545047211	0.7101500966692427	0.10172210507524856	0.0236361735134527	0.009071590707584705	0.001216703843497308	0.6325842654880487
2284	1	4.44105038420837	0.7101917425010081	0.12020792759650417	0.02427598440401547	0.004816360857102287	0.0013991379259632052	0.6338069660151828
2286	1	4.44613161796064	0.7102391729465372	0.12572119663091003	0.02527280691545605	0.00239900358468805	0.001376476712114887	0.6350255975914297
2288	1	4.438429635591469	0.710277380048882	0.12616322543415676	0.026372867874629717	-0.0003850278229370577	0.0008910828486762594	0.6362401737576038
2290	1	4.4294399136295235	0.7102485569608693	0.1122835892160022	0.027040129955134072	-0.0011654270112193214	0.0007260645863040177	0.6374507080094585
2292	1	4.429371817838837	0.7102020172120047	0.1068220332043158	0.02716041589738228	0.0006983113766475058	0.0004938463969192034	0.6386572137978344
2294	1	4.429643081697816	0.7101301178288079	0.09694048080943662	0.02684181157607068	-0.003924856429196701	0.00043556976750658234	0.6398597045288115
2296	1	4.42938327321646	0.7100797400336456	0.11404506554225836	0.026970635308068265	0.002290740175872986	0.00024337966067993657	0.6410581935638545
2298	1	4.409186357548925	0.7099208225046079	0.11707092463895154	0.02734928632477999	0.004916448483340221	0.000403862664000818	0.6422526942199656
2300	1	4.41659855807993	0.709746683753378	0.10055209428202289	0.027615416754441638	0.0019006654061561544	0.000656799000746934	0.643443219769829
2302	1	4.422245178864782	0.7096344557366424	0.11021164082447436	0.027477581322943798	0.007352664238798604	0.0007274601120288921	0.6446297834419594
2304	1	4.436610791959442	0.7096131438136737	0.13065226585697987	0.028033541724004348	0.002749435879372519	0.0005951210881745097	0.6458123984208485
2306	1	4.425508967300602	0.7095630061522163	0.13208849785592494	0.028812284241633717	-0.0007079158988213205	0.0007997303022763184	0.6469910778471134
2308	1	4.395716945428286	0.7093665580640279	0.14414539328610768	0.029827180718451363	0.0119253705120281	0.0009905792477030721	0.6481658348176412
2310	1	4.380746547626629	0.7090384321356779	0.15231843583066168	0.031055621773408364	0.002451298210632705	0.0014491771771444016	0.649336682385734
2312	1	4.379446084013122	0.7086843089226234	0.1469298773737748	0.031913194987999195	0.006384972250594642	0.0014093536466257852	0.6505036335612554
2314	1	4.387016286666722	0.7083804943655436	0.15109784388207412	0.03287060551524618	-0.006023871444068192	0.0014427271823423437	0.6516667013107738
2316	1	4.361261240813297	0.7080333613030529	0.15946996455273063	0.03388922337917201	0.00791175007032243	0.0015289751631650257	0.652825898557706
2318	1	4.366904716905406	0.7076633506101397	0.16220066835639385	0.035049105794341284	0.003368746343676268	0.0016965454185221465	0.6539812381824635
