### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
1158	0	0.8506243500212952	0.3464493126165487	4.162159364139059	0.6943355952440939	0.00537432924176334	0.00024933403673120313	0.6883316438458535
1160	0	0.7784684544994648	0.332143133141967	4.255915090474374	0.7103847256987684	0.015008413227401514	0.0006595592879905222	0.6847182678561983
1162	0	0.7337303795579028	0.3181023395161962	4.362721663099417	0.7253244370408352	-0.002944980369845027	0.0009001827956406113	0.6811238601736948
1164	0	0.6755731605184873	0.3043703283460397	4.4327952767851455	0.7389451059741163	0.0074646644963457754	0.0011324377771751827	0.6775483212247926
1166	0	0.6308152855637827	0.290992122893057	4.50366146440216	0.7512865532516609	0.0006688397695113556	0.0008909891165141598	0.6739915519586495
1168	0	0.5853848904851381	0.2778877163181204	4.562993594820852	0.7624070594369228	0.0026747006177103407	0.0005964298399913172	0.6704534538443881
1170	0	0.523960381070747	0.2649659067970853	4.623387373833313	0.7723831681285895	0.006260797962023823	0.0008780958413036324	0.6669339288683652
1172	0	0.4909241815575737	0.2524193702421074	4.666367203440529	0.7812583408045923	0.0008347505396126237	0.0009420953225172302	0.6634328795314568
1174	0	0.4594921062510217	0.2402506984465851	4.70090245652238	0.7891121196406755	0.00214075083144563	0.0008390139342457169	0.6599502088463596
1176	0	0.4265525538175147	0.228566103779414	4.730338607133283	0.7959969778968328	-0.0019714259877914764	0.0007073478232782218	0.6564858203349004
1178	0	0.3929243617250125	0.2172165008688828	4.750314251618202	0.8019641283373037	-0.004694629967053364	0.0005717221771664164	0.6530396180253661
1180	0	0.393987155857423	0.20649964210749278	4.76702050008445	0.8071851770348852	0.001069651964322381	0.0005539854456164221	0.6496115064498439
1182	0	0.3586801951450576	0.19634772559695332	4.806630587492106	0.8117696411676988	0.005122336643207097	0.0006690171494369468	0.6462013906415767
1184	0	0.35561242875429105	0.18674436940903294	4.840451146794347	0.8160578952937012	0.0015993883380853017	0.0007470404150721026	0.642809176132332
1186	0	0.33462614308735905	0.17770125232663178	4.879231266475662	0.820102115263479	-0.004804799997111465	0.0008728393106644565	0.6394347689497866
1188	0	0.32150314466122665	0.16905352419838998	4.896687471187048	0.8237185683802478	0.007963756695395985	0.0008235037029995085	0.6360780756149224
1190	0	0.293027222657973	0.160753246740139	4.914818385973743	0.8269559819279924	0.009647844434970519	0.0011097286894229854	0.6327390031394348
1192	0	0.26696672378086783	0.15265625613009312	4.916948164915416	0.8297763749805034	0.007839111210732063	0.0016791419991046112	0.6294174590231594
1194	0	0.25029097494647007	0.14494274843498123	4.913060678281348	0.8320071912248981	0.009315683283099344	0.001957093950004968	0.6261133512515088
1196	0	0.23345232647189418	0.13745053904232446	4.918495130311788	0.8338608442141654	0.008438685142943434	0.0019257487852967444	0.6228265882929233
1198	0	0.21989136320704938	0.13031821850093997	4.93993377972027	0.8355462882457183	0.013230966852571076	0.0020305497207461242	0.6195570790963355
1200	0	0.20495910950842952	0.1235585395272993	4.934000478463609	0.8370766403795048	0.012836666010647077	0.0023650170688446475	0.616304733088647
1202	0	0.18638153149833592	0.11703883632724595	4.9208801212507	0.8381706567816519	0.0178393598691582	0.0029876115329636205	0.6130694601722209
1204	0	0.1799639198582599	0.11084457024329172	4.936789359138405	0.8391062129924801	0.013635947509792402	0.003546706733236621	0.6098511707223849
1206	0	0.15402928791750936	0.10481618679841775	4.939179542701095	0.8399876045451982	0.015688698462877335	0.0037598689692494077	0.6066497755849486
1208	0	0.15138198571513667	0.0991284892083378	4.961255991442926	0.8408803251490411	0.02277098811404313	0.004335080678263614	0.6034651860737339
1210	0	0.11066797037143468	0.0935137626912073	4.958147653202664	0.8417499479545455	0.01967623891360706	0.004840355980684476	0.6002973139681191
1212	0	0.09626425490131617	0.08793153725450589	4.948027691177279	0.8423515590608734	0.019848609762739906	0.0050335008388148915	0.5971460715105913
1214	0	0.0918000774348064	0.08259120128870276	4.953190239316347	0.8427740711916073	0.019335073390406493	0.005252964989584607	0.5940113714043204
1216	0	0.0723977908285647	0.0774952003860272	4.962949319612303	0.8432168949509847	0.02301893876541717	0.005653224875583071	0.5908931268107372
1218	0	0.08658138392370739	0.07271482427054915	4.969547459090405	0.8437069722707268	0.02781688223196725	0.00627024282121975	0.5877912513471303
1220	0	0.09117778416828959	0.06853839860540378	4.975403227512207	0.8442373591539343	0.0376197190325577	0.007175103186457409	0.5847056590842485
1222	0	0.0841085478314692	0.06458930973236611	4.978533904884443	0.8446702747373146	0.031921873475594637	0.007545174032255651	0.5816362645439276
1224	0	0.07896253490757822	0.06087838754930902	4.968142379430849	0.844936472104555	0.0324253057521181	0.008125245041838324	0.5785829826967164
1226	0	0.08656201854448899	0.05747885818836937	4.971498735972226	0.8451700186833836	0.03707661166094259	0.008695872365145182	0.575545728959523
1228	0	0.06918965291280184	0.054252484392029156	4.966702187814131	0.8453772777596151	0.04242930476164013	0.009576577183899135	0.5725244191932723
1230	0	0.0771816704234137	0.05124676617784395	4.9569655662859615	0.8453519370027845	0.03670872913041774	0.010326677517294448	0.5695189697005746
1232	0	0.08471318921759538	0.048522840894276185	4.961768299533516	0.8453464776912315	0.04957384387643573	0.011031428096130511	0.566529297223407
1234	0	0.06178638804226179	0.04595212150447776	4.964364969057927	0.8453969573735411	0.04736265650718501	0.012044967404495642	0.5635553189408086
1236	0	0.056859622460676336	0.04337722697594454	4.981043299582865	0.8455698141856637	0.05557617835392534	0.013026622305921465	0.5605969524665818
1238	0	0.05591451641791122	0.040884380077448886	4.980127081977148	0.8457912133412127	0.04825107728893108	0.013552583016408304	0.5576541158470144
1240	0	0.05678282258890118	0.038619859547752614	4.9949691983776106	0.8460853126629987	0.04904826003801073	0.013905885565028961	0.5547267275586077
1242	0	0.045653646743800104	0.036472282560021003	4.993282671682919	0.8463571702720909	0.057325863351543355	0.014676013721619264	0.551814706505819
1244	0	0.051516836817382394	0.034440705268829044	4.997886879928244	0.8466099328060204	0.0533632135233343	0.015258898664913036	0.5489179720188121
1246	0	0.04984077632213699	0.032593057786441774	4.987538443677752	0.8467840896431214	0.05167915513694261	0.015837623967216066	0.5460364438512254
1248	0	0.03992222502193534	0.030694626058399215	4.986473158891859	0.8467980581850632	0.06178919613302345	0.016416752029027763	0.5431700421779493
1250	0	0.0495358956620054	0.02906687893951736	4.995326712138455	0.8469777671003516	0.06789194840151279	0.017065971076100517	0.5403186875929125
1252	0	0.051387299470038277	0.027618270721213044	4.992958881122944	0.8471813522894862	0.0672957437025554	0.018035423680657033	0.5374823011068843
1254	0	0.046301705887699676	0.02628642194099204	4.9857520033615605	0.8472393803340853	0.06819610306519583	0.01904060195923524	0.5346608041452843
1256	0	0.041648550656064764	0.024892479833403664	4.980480620181926	0.8471802124294987	0.0716683084516751	0.019721008443237244	0.5318541185460082
1258	0	0.0492949382266907	0.023672027088415246	4.973883701934219	0.847067990802813	0.07075465808016687	0.020322247955496184	0.5290621665572602
1260	0	0.04637280237792068	0.022536432232103578	4.96706789398408	0.8469398118935059	0.06983558913342519	0.02083427337397719	0.5262848708354015
1262	0	0.03994318851555523	0.02144548195996433	4.984198227025637	0.8469088736371446	0.08572452177626011	0.021661159546030193	0.5235221544428056
1264	0	0.038937134558413425	0.02037755688627245	4.9834571236078125	0.8469644688381341	0.0799454654609235	0.022822743320154874	0.5207739408457275
1266	0	0.024436879398782703	0.019337606928624084	4.980538400055959	0.846953199681508	0.08288727370594194	0.023394703290796213	0.5180401539121845
1268	0	0.025661210559648644	0.01821246032122433	4.974796427028137	0.8469399416293785	0.07761550467759377	0.024277783049929773	0.5153207179098458
1270	0	0.03112360691444257	0.017287373793571755	4.966449962921578	0.8468115670893748	0.09049458663497469	0.025123745198518628	0.5126155575039351
1272	0	0.03440005179652935	0.01652358102178668	4.971014497863089	0.8467188568878536	0.09106464522244712	0.02613186112512694	0.5099245977551441
1274	0	0.05752038693497122	0.01599429309289743	4.982004248793927	0.8466246104771762	0.09243240807884535	0.027223589075546048	0.5072477641175561
1276	0	0.048407879300533356	0.01562214497338753	4.976465605808865	0.8466291488196163	0.09400811673461053	0.0282317407914424	0.5045849824365807
1278	0	0.04650791913169544	0.015116566084662832	4.972460786238579	0.8465749758710865	0.0980590587167257	0.0288302178535295	0.5019361789468992
1280	0	0.03525953339443256	0.014647705555704122	4.977433133564491	0.8466393380749612	0.10410439516950172	0.029856973316577082	0.49930128027042336
1282	0	0.04157602551710907	0.014136661038359253	4.964993756939005	0.846629517687901	0.09793394217652474	0.030475183911628193	0.4966802134142594
1284	0	0.05892953245610307	0.01385706035113177	4.962232744226735	0.8464740800332311	0.10985981864393041	0.0311521468270151	0.49407290576868823
1286	0	0.05192465887609032	0.013607480239960192	4.986181330563693	0.8464781782421492	0.10808130416091676	0.03221908450259879	0.49147928510515304
1288	0	0.04484177228515045	0.013328249400195996	4.996924142935761	0.8466854730006373	0.10188744047050191	0.032764235927737376	0.48889927957425916
1290	0	0.035253076725062546	0.012899030096029829	4.999160224349643	0.8469332128844138	0.10244662546440078	0.03289962056731695	0.48633281770378206
1292	0	0.03669398260887566	0.012489137568501889	4.992396836637966	0.8470873715616671	0.10780370319935866	0.03353088376331607	0.48377982839668926
1294	0	0.021828909875498303	0.01196516593438288	5.0003050807640115	0.8472827942466937	0.10893989672866795	0.0342363508298805	0.48124024092916967
1296	0	0.020296252136534982	0.011269132892739233	4.991858776918689	0.8473796244957967	0.1112371866035026	0.034582400833213484	0.478713984948675
1298	0	0.007250707716611607	0.010594911252958203	4.98374594738403	0.8473261743620243	0.10834911994691793	0.03507361605528974	0.4762009904719704
1300	0	0.004286990973914743	0.009806889339636726	4.96333065200022	0.8471974872449013	0.1190366639527367	0.03553960368782142	0.47370118788319593
1302	0	0.004031952913916135	0.009131639821766421	4.977047974167636	0.8470480869977014	0.12487714934961541	0.0363619462324671	0.47121450793193786
1304	0	0.006542139062052271	0.008592427247975994	4.969551915745384	0.8469472442431644	0.10915073381683686	0.03694301347361479	0.4687408817313101
1306	0	0.00737487003900594	0.008048866618123582	4.961840716440455	0.8467780924935712	0.11914729800566808	0.03731888342397833	0.4662802407560464
1308	0	0.011184799659881417	0.0075877218174932514	4.967943250954553	0.8466204719871239	0.12940914302319148	0.03814484423311823	0.46383251684060234
1310	0	0.006826926987056344	0.007136955979450521	4.97501662205229	0.8465362705372065	0.12658912857490703	0.03864200173237644	0.4613976421772655
1312	0	-0.0009501784347340166	0.006551034116829207	4.963753166421531	0.8464509360807875	0.1288916792555847	0.03949245043935773	0.4589755493142788
1314	0	-0.0050914508637114565	0.005950818554765246	4.985459267087155	0.8465176134568504	0.1302917998496054	0.03993713879093327	0.4565661711539711
1316	0	-0.0038181829604878705	0.005490319806379717	4.9787136250093935	0.8466328620212542	0.12897009727545647	0.04077267464284891	0.4541694409508975
1318	0	0.0069514267422428255	0.005121568625016564	4.968955156327432	0.8466316529228508	0.12878928229165068	0.04105838032519748	0.45178529230999254
1320	0	0.013752801325180504	0.004945297281696655	4.972934338002209	0.8466006504354947	0.13250697110688942	0.0416540606827391	0.4494136591847286
1322	0	0.017887901478620686	0.004752362929885729	4.970443660991214	0.8465249690334457	0.13957864722533442	0.04256083602779219	0.4470544758752879
1324	0	-0.001829595573966249	0.004440039525667835	4.956698181396467	0.846381812038685	0.1462571862212612	0.04332309677474785	0.44470767702674135
1326	0	0.0010214584257328125	0.004108161616071913	4.959694748528093	0.8461575592668418	0.15073565066323244	0.044286872193589975	0.44237319762723887
1328	0	0.011825102112025162	0.003893695244510065	4.96578464170671	0.8460627346229032	0.13698003162983713	0.044816525595407206	0.4400509730062086
1330	0	0.01362302778178686	0.0038033137578778182	4.962407963528409	0.8459924185367829	0.14159994636519227	0.04514774370849738	0.43774093883256426
1332	0	0.016438485666398234	0.0037001615474105305	4.968007440912494	0.8460511637781718	0.13941817704662313	0.045750833298865506	0.4354430311129232
1334	0	-0.000470422424635648	0.0035686707726185632	4.952106683290419	0.8459427058631386	0.14030491045684718	0.04613727393217987	0.43315718618983456
1336	0	-0.016150406850007456	0.0031592775496183004	4.947913174622364	0.8457491992067286	0.14729414379381173	0.046434388233096195	0.4308833407400159
1338	0	-0.004743541137537323	0.00275090420189986	4.945891623347683	0.8455404049673305	0.1555977669952177	0.04727687064486828	0.42862143177259837
1340	0	-0.003853812017676153	0.002425280410971396	4.945542833217611	0.8453391037983732	0.15635684927984356	0.04786088114565294	0.42637139662738055
1342	0	-0.004213832472662753	0.0022026823740616025	4.936238428679441	0.84505199759546	0.1552445251309776	0.048366282373915825	0.424133172973095
1344	0	0.013148806496073227	0.0020812823554515808	4.946140162648492	0.8448627265120503	0.15277600214543258	0.04887006898608879	0.4219066988056797
1346	0	0.027350013811804505	0.0022008774600112053	4.952561548164585	0.8448008616624245	0.1536735945337845	0.04908193343092541	0.41969191244656173
1348	0	0.021524702430901307	0.00238037701947186	4.943069362117823	0.8447378502617674	0.15155919877379587	0.04958854853699308	0.4174887525409478
1350	0	0.022758146413703034	0.002514784709433536	4.937125005240788	0.8446032738270435	0.15493615144722295	0.04988543660996748	0.4152971580561236
1352	0	0.01564662400554253	0.002607997840246093	4.940878735002701	0.8444458747544974	0.15983043199166394	0.050093613457158535	0.41311706827976563
1354	0	0.007594826965926182	0.0025681541084098514	4.965528964747339	0.8444998596238477	0.15200115332824102	0.05030075131078694	0.4109484228182575
1356	0	0.01944955205030938	0.002525024576168601	4.953880054460393	0.8446649377999642	0.15290811218316833	0.050593759892885566	0.4087911615950171
1358	0	0.017964000921985544	0.0026661515665197346	4.9757418435208765	0.8448913621874261	0.15539426740110643	0.05093032201221384	0.40664522484883225
1360	0	0.022559451248503656	0.0027849851129726436	4.979421391357174	0.8452199302885656	0.15457459450057393	0.051114495303251246	0.4045105531322061
1362	0	0.014373315525562038	0.002772847809067622	4.9676218579619595	0.8454103929182281	0.15172931960536193	0.05097123331595189	0.40238708730970896
