### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
3198	1	4.7301574809227045	0.7634211575581064	0.01625065952139894	0.0019341643425934655	0.011447297503612746	0.0010186265150541308	0.4384280723546393
3200	1	4.720180817139147	0.76140562788716	0.023984403511673552	0.002443251605852057	0.0055562053114454335	0.0014897474960525881	0.4402968934949969
3202	1	4.710600216886741	0.7595031639977488	0.022553143181032676	0.0031319539785858376	0.004070918665834455	0.0015097116966593513	0.44215949549888633
3204	1	4.711287873783645	0.7576917351196548	0.02298073264020157	0.0036444135711407918	0.010782369237720558	0.001509350734533187	0.4440158990625945
3206	1	4.694256377354204	0.7560177675532312	0.022579380181866615	0.003932296346108279	0.003177174711123688	0.001525421952176234	0.44586612481353466
3208	1	4.671581041535757	0.75435561205475	0.019263680187864892	0.004235067325345255	-0.002205492791241107	0.001314478787055738	0.4477101933104748
3210	1	4.658787141345175	0.7526303328053847	0.02177702077683873	0.0043602078915939155	0.004015355894287926	0.0009710640843721526	0.4495481250437668
3212	1	4.656826787723241	0.7510103064996531	0.016599349552231663	0.004284196751490501	-0.001616500594446953	0.0007989995726298227	0.4513799404355739
3214	1	4.652231713308497	0.7494452845283911	0.013533679786527121	0.004265392627845947	0.004877957323530673	0.00046254314440693665	0.45320565984009803
3216	1	4.650945726533089	0.7479735710224493	0.016372509380284964	0.004190134413904948	-0.0033135734264555963	0.0002476636108533653	0.4550253035438054
3218	1	4.652594776555125	0.7466833662402036	0.021899542259916326	0.004425166200928999	-0.008412078955044788	-8.076115897003881e-05	0.45683889176565196
3220	1	4.6340330839161386	0.7453841716006804	0.01085176424144675	0.004195979981870794	0.007998934215426298	2.8867015663946546e-05	0.4586464446573082
3222	1	4.628383783374627	0.7441069287822146	0.0071089569143381005	0.0037175821323594998	0.00925065628575874	0.0005343210466267256	0.46044798230338324
3224	1	4.632511666416546	0.7429330061955342	-0.0024475290499298926	0.0033552008850839974	0.005415884668485507	0.0007278357698528192	0.462243524721648
3226	1	4.636945719884679	0.7418656720893142	0.011383625700175565	0.0030703647813144475	-0.0004675878139410398	0.0004441143117461836	0.46403309186325714
3228	1	4.648720298369863	0.7409249509457224	0.018620359856634412	0.0031866763372357305	0.007634321192199502	0.0005625934878369527	0.4658167036129714
3230	1	4.631311438169888	0.7400717692306694	0.01662244762277434	0.0034138928494029824	0.00905865216551012	0.000698932948190092	0.46759437978937807
3232	1	4.620658243077892	0.739134034346968	0.004709786598469477	0.003186597122154454	0.011295173195288756	0.0008709559577554575	0.4693661401451115
3234	1	4.613002149776624	0.7382372556527653	0.008356408554387445	0.0029435840400763827	0.009529339661296089	0.0013313495872196099	0.47113200436707176
3236	1	4.610640001696205	0.7373655408703375	0.009881402310157997	0.0027998132529513512	0.00013993087808677964	0.0013233369130761271	0.4728919920766453
3238	1	4.62690267301574	0.7365878489342111	0.00541855462705268	0.0024991941486774616	0.0007811644115140715	0.0009107322045845997	0.4746461228299209
3240	1	4.610153990242176	0.7359190449709846	0.004654618525395937	0.0022284042271720466	0.007434647170089359	0.0011768562108442951	0.47639441611790784
3242	1	4.594742078745059	0.7351430041191448	0.01727349031929926	0.0023269029409196135	0.002751694327046525	0.0009753555699052014	0.4781368913667527
3244	1	4.592525302218437	0.7343930305685108	0.025224230166730973	0.0029199894360043134	0.003973566453093965	0.0010803203651344726	0.479873567937955
3246	1	4.598707761052397	0.7336865300712418	0.021018575100292154	0.0034298552727881166	-0.0004155513239765495	0.0008582716776086216	0.48160446512858196
3248	1	4.612608767622822	0.7331455982591544	0.000627688690347932	0.0031747602593281137	0.006755212942537438	0.0011793860258880625	0.48332960217148346
3250	1	4.636572572048837	0.732738738298226	0.006882197456186436	0.0026507282955229423	0.0009007425930234607	0.0012165954261838159	0.48504899823550585
3252	1	4.64460367295221	0.732469082209487	0.01827536012011427	0.0028018491945247972	0.004374843798531737	0.0013566600859759197	0.4867626724257041
3254	1	4.6412410092320755	0.7322858343335019	0.012188613074226447	0.0030439222470370775	-0.002485733522365843	0.0011307361602210186	0.4884706437835549
3256	1	4.6435924158927335	0.7321471976395992	0.02016066651710651	0.003352023513505064	-0.0036199274166956895	0.0006876707043715833	0.49017293128716855
3258	1	4.640326883413095	0.7319736838745265	0.02348865711035173	0.0035468363029722305	-0.0026724233224895326	0.00045612204175621236	0.49186955385149767
3260	1	4.645901913906804	0.7318008692962593	0.004985969499689778	0.0036811321681727706	0.0026561464496766356	0.00046930346800632517	0.49356053032855074
3262	1	4.652005938354861	0.731673367328714	0.006206869457808295	0.003419186736256194	0.004438452990331234	0.0005625662799375308	0.49524587950759835
3264	1	4.6468467185262	0.7315550339330318	0.014614233011858904	0.0033271986890602095	0.004934103973289102	0.000618223945465174	0.49692562011538455
3266	1	4.6340873066952835	0.7314106944273582	0.02345410489321385	0.0036063603775634925	0.0011180950075000864	0.00047173976165996436	0.498599770816333
3268	1	4.640341281147342	0.7312285518044658	0.015023399350067402	0.003757273507254109	-0.002748548502265159	0.0003256216732785929	0.5002683502127558
3270	1	4.629186228552557	0.7310637880397699	0.02706603809126721	0.003958142974460908	0.00413802917461264	5.2533152543363906e-05	0.5019313768450593
3272	1	4.630408918441106	0.7308785867354345	0.011735697026856853	0.004083334533334557	-0.0005483055301980794	9.379729701319842e-05	0.5035888691919497
3274	1	4.628118981742671	0.730716954524464	0.018431310487761542	0.004040187070733313	0.011871782239890239	0.00031657942893228194	0.50524084567064
3276	1	4.620909579411829	0.7305054419542747	0.0030753016369239575	0.003684252265540571	0.0007455760090687712	0.0003133405327896508	0.5068873246370538
3278	1	4.612665187721351	0.7302923885760003	0.0186295667150056	0.0034956412529491623	0.0038669041509294204	0.0004320167071634399	0.5085283243860268
3280	1	4.607508345050917	0.7300328927068891	0.019758851999310368	0.003604305714265281	0.0127358226336646	0.0007664506848842884	0.5101638631515157
3282	1	4.6098190676080515	0.7297416981297716	0.007240186239404601	0.0037233798225074165	0.0027204645863926767	0.0009617823601542974	0.5117939591067957
3284	1	4.60885504047411	0.7295049583261136	0.0068011480244000435	0.003379176696526272	0.004910800437207159	0.0009489825248251671	0.5134186303646647
3286	1	4.607523070819471	0.7292870287261094	0.000298978432048421	0.003041619423518534	0.004045033537446256	0.0007981783269090843	0.5150378949776442
3288	1	4.612357937991692	0.7290699131144047	0.002243585432028202	0.0027080774232653418	0.003955198633556568	0.0010140111433566763	0.5166517709381785
3290	1	4.605929433884352	0.7288611118577888	0.0031423802438669828	0.0023633522555219317	0.005682953336071502	0.0009543141587765513	0.5182602761788377
3292	1	4.606057973052849	0.728673361985471	-0.005386933429387823	0.0018027812471590478	0.0038980190338362766	0.001250172333858045	0.5198634285725156
3294	1	4.6201447761070025	0.7285519859163891	0.004172690921883379	0.0016823850391543586	-0.001993004666952275	0.0012186014704818518	0.5214612459326259
3296	1	4.631105508127333	0.7285527382735222	0.016340949581810822	0.0018028196204466266	0.0022965774779197296	0.0010341545512958527	0.5230537460133032
3298	1	4.632881347797609	0.7285252765450273	0.02319948288228047	0.002548686631037007	0.005315143482433211	0.0013298842167522279	0.5246409465095988
3300	1	4.624081117489956	0.7285348342183857	0.01795254715298137	0.0030190177963014394	-0.005098285290703523	0.0010101970944963146	0.5262228650576793
3302	1	4.6058390619396485	0.7284532235467048	0.018268787108037553	0.0033393360478222132	0.0020167942157563595	0.000782596288422818	0.5277995192350181
3304	1	4.616948625532663	0.7283377563951108	0.015278092152476844	0.0035188070660957978	-0.002091986966884332	0.0009051980516971188	0.5293709265605954
3306	1	4.610749133176133	0.7282486212616401	0.010340256371609988	0.00337641875526048	0.004273429418014331	0.0009298490345903531	0.5309371044950912
3308	1	4.618839962979145	0.7281563646193245	0.0033725939836876887	0.003034756936071157	0.006401628547971834	0.0011818108571292143	0.5324980704410786
3310	1	4.612264298100119	0.7281113475648076	-0.011136073229547095	0.002312790860416012	-0.002371079601903126	0.0010261842434223698	0.5340538417432179
3312	1	4.611344675769775	0.7280738563970479	-0.015657162003161137	0.0012261144765931436	0.004891095120770209	0.0010407705404887754	0.5356044356884492
3314	1	4.626248020348033	0.7280414403992724	0.006820493059308339	0.000930914936739085	0.007718933909926753	0.001185134941210763	0.5371498695061838
3316	1	4.619435208250329	0.7280617402108697	-0.001150095736518458	0.0008713713921439729	-0.004536048987257591	0.0009941344064966142	0.5386901603684978
3318	1	4.622372332844925	0.7280702688034872	0.015140079476256452	0.0009983668100774178	0.010993007670555038	0.000998746400198839	0.5402253253903195
3320	1	4.626649611438661	0.72807310906476	0.02162939948728881	0.0016623307551839237	0.009836444156936975	0.0012225476245841858	0.5417553816296231
3322	1	4.629192591809644	0.7280870653775391	0.022601684093608045	0.0024754116911055446	0.00021031175885167662	0.0013649679715418686	0.543280346087616
3324	1	4.622602641010641	0.7281155486908502	0.030234729913391812	0.0032783417481032392	0.010148162298893374	0.0015473770674698441	0.5448002357089275
3326	1	4.631341309196639	0.7281031052943169	0.051163874226501094	0.004457103797895358	0.0003427991041699001	0.0015746571636530789	0.5463150673817997
3328	1	4.636674454280299	0.7281658750835419	0.061251972661360975	0.006185989396389746	-0.0015021582805264109	0.00133496875747124	0.5478248579382714
3330	1	4.641957248013429	0.72827312416269	0.0633916571349715	0.007946183034294037	0.005711571536511525	0.0010099166461213208	0.5493296241543683
3332	1	4.640144287715742	0.7283802444642385	0.0632925698135585	0.009309455802339323	0.003626486059303565	0.0011093462699508455	0.5508293827502876
3334	1	4.643609509300912	0.7284834702870597	0.062266878511346595	0.010517497999853622	0.005601882601938526	0.0012627792159492217	0.5523241503905847
3336	1	4.624501284525524	0.7285320072016458	0.052384531476785165	0.011130335105155483	0.001787985646110218	0.0012148892923513552	0.5538139436843589
3338	1	4.624812589950495	0.7285038514393265	0.04186185964109713	0.011319372779780915	-0.003655670602434861	0.0010551479708196493	0.5552987791854348
3340	1	4.64752669407611	0.7285312537870843	0.038733324698958696	0.011016237207391097	0.0043731284662154165	0.0008223143109637076	0.5567786733925504
3342	1	4.636709732380099	0.7286230083537543	0.0330247947917307	0.01093849559216794	-0.010311220492659945	0.0006571885566711877	0.5582536427495381
3344	1	4.639294377991273	0.7286818241997206	0.041583175991829854	0.010805096398694302	0.00614405446648964	0.00024433734820210123	0.559723703645508
3346	1	4.636272643021142	0.7287228010970268	0.03516770731094533	0.010580203489541307	0.0061924980122799725	0.0005764752992765224	0.5611888724150292
3348	1	4.634697905161603	0.7288019919068446	0.04861541455898434	0.010638166188661004	0.0006014512572836972	0.00039475942859026154	0.5626491653383124
3350	1	4.643957561569034	0.7288552343349975	0.05681443744659608	0.011081328548314562	-0.0019379264096960104	0.0005194344268324681	0.5641045986413901
3352	1	4.644053796617093	0.7289742423090294	0.05736515063202447	0.011647928004583516	0.00233034339521454	0.0005103005120812824	0.5655551884962986
3354	1	4.635524359817418	0.729062706510449	0.054516479456018965	0.01182560157702471	-0.00437696875651577	0.0005357821606948765	0.5670009510212544
3356	1	4.618284174344644	0.7290226595028035	0.06821248625241344	0.01256038236491494	0.008953557694848988	0.0005514735872930884	0.5684419022808366
3358	1	4.6081343088668625	0.7288573080199481	0.06393615169815492	0.013392252752613614	0.006078902736617531	0.0008505448359038323	0.569878058286162
3360	1	4.628227416145393	0.7287674546424676	0.07064642435886628	0.014111840340714136	-0.0007919474562286611	0.0006914079184408678	0.5713094349950668
3362	1	4.6231387180215835	0.7287586621821331	0.07257968666388186	0.01485101065928849	0.015203164135731459	0.0013162520120535888	0.5727360483122812
3364	1	4.6161323628074005	0.7287093460828119	0.07494016778663286	0.01546617957345026	-0.01410133476032997	0.0009088950865261849	0.5741579140896083
3366	1	4.595480506827747	0.7285281186795837	0.07220397074904364	0.015983495685227445	0.003555837741538745	0.0006488509270098492	0.575575048126097
3368	1	4.577744106390001	0.7282349078062236	0.06646977074353069	0.0161219993391525	0.002739308612033013	0.0008066575765208185	0.5769874661682218
3370	1	4.5915308638336985	0.7279705883790413	0.06251160873436966	0.015887748096360104	0.0007188918985792846	0.0008094505369464403	0.5783951839100533
3372	1	4.598400728932789	0.7278327189168227	0.052480527058845074	0.015777083704781505	0.005146442143043886	0.0005811778205935721	0.5797982169934358
3374	1	4.577620639422669	0.7275969313475079	0.04333271034957365	0.015135280076486086	0.01309282290681097	0.0009176926155005082	0.5811965810081603
3376	1	4.567872613173827	0.7272446466622596	0.02596393520253276	0.014081298765039427	0.005685519284065797	0.0013944048311087531	0.5825902914921364
3378	1	4.555131789837849	0.7268657164636227	0.022881967296831066	0.0125994743228695	-0.003400194391456097	0.0014055929434952847	0.5839793639315671
3380	1	4.555895631930896	0.7264487527356773	0.025638821726678054	0.01149485707275946	0.0034510373797770307	0.0012635686901543363	0.585363813761119
3382	1	4.5497870024584035	0.7260398619299053	0.047081644080866944	0.010999329728528578	0.0007872649209383905	0.0013399674627849487	0.5867436563640943
3384	1	4.52635361100144	0.725587865673514	0.04478747528798871	0.011279887842698786	0.006034348549961712	0.0015015933190562975	0.588118907072604
3386	1	4.51057852441064	0.7249986256158005	0.03874416688241599	0.010889543004600584	0.006338600827996265	0.001296079069018451	0.5894895811677349
3388	1	4.5171276713278266	0.724439037469505	0.04204622622588266	0.010521768844099192	-0.004334114311801754	0.0010619620749106747	0.5908556938797205
3390	1	4.508039709572114	0.7239190156226322	0.04453688180662174	0.010398146837554086	0.0008588389535156692	0.0007364225268904438	0.5922172603881114
3392	1	4.505781241834735	0.723366332140116	0.04812857415234219	0.010511572317614607	-0.0017668778613978218	0.0005155980711283153	0.593574295821943
3394	1	4.499901293266445	0.7228499308197954	0.059237302952186974	0.011112584171792374	-0.0024208459132583167	0.00035028590615319196	0.5949268152599022
3396	1	4.49906906166229	0.7223331369289797	0.05666293058674621	0.011751706523266302	0.008945497665343393	0.0002274591640026435	0.5962748337304982
3398	1	4.50426975021886	0.7218871969699024	0.05222104309672872	0.011952462968177043	0.00024750563326465704	0.0007029009099235746	0.5976183662122269
3400	1	4.510820823528454	0.7215512244766239	0.0617155277498771	0.012444709744788706	-0.005573137438903217	0.0005063433909386005	0.5989574276337395
3402	1	4.505794935197585	0.7212121734636427	0.06244713245632161	0.012949631830998325	0.0030760472211700785	0.00021332578234452813	0.6002920328740048
