### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
1346	0	0.00451740386802812	0.005750361486511909	4.967087081968669	0.8460710841003299	0.13232276025383466	0.04360918357690233	0.4178992071244177
1348	0	0.0013583851665426227	0.005333056445035303	4.954949950929217	0.8460185833189419	0.13613108653864842	0.04397259581417195	0.4157054579707648
1350	0	0.005030165453373316	0.004987319220310403	4.956401671382356	0.8458679643299221	0.13389747734284235	0.04416323309779174	0.41352322483644666
1352	0	0.030821603494048794	0.0048947078327106815	4.939649704972928	0.8456033661257195	0.13183116926904223	0.044283376839125886	0.41135244726847064
1354	0	0.01715270192143506	0.004898551467941207	4.934085393242904	0.845291083056286	0.1383982058303405	0.04466467243863947	0.4091930651311904
1356	0	0.0222906375950105	0.0048118136726695215	4.927726624593263	0.8449796255265725	0.13955990877307964	0.04499283887971568	0.4070450186046391
1358	0	0.03129795787915597	0.004892482406761541	4.94022673827962	0.8446469229088834	0.13751938337184694	0.04522027197898093	0.404908248182874
1360	0	0.04323363462470313	0.005051155612808586	4.942790847684131	0.8445165225443456	0.14568848089712688	0.04547945224538963	0.4027826946723272
1362	0	0.029160929131052015	0.005274987018834168	4.9476048815046445	0.8444982596640224	0.1350261802095189	0.04587708615145622	0.4006682991901643
1364	0	0.012346403930242996	0.00521199911510373	4.935084492247958	0.8444191074011784	0.14548826720129487	0.04577962177679144	0.3985650031626553
1366	0	0.027874229544831916	0.005148112657527577	4.948141241470873	0.8443344311985338	0.14586775498979848	0.04643053647536165	0.39647274832355156
1368	0	0.031568871066180164	0.005181291282143761	4.964070907848378	0.8444359071170449	0.1513522612137534	0.047038458650893566	0.39439147671247116
1370	0	0.021876653123286998	0.0051998813585136805	4.982205637951751	0.8448909225396145	0.14225464299421267	0.04752000608966358	0.3923211306732928
1372	0	0.0066467220886636605	0.005025059320974171	4.984072976649683	0.8452475637407143	0.1335911154139278	0.04710563047140112	0.3902616528525598
1374	0	0.005855734772591643	0.0046836345654460996	4.961188713260775	0.8454703862792895	0.13746946381445443	0.04678684840593416	0.3882129861978907
1376	0	0.0011363482306313095	0.004311038280639692	4.973138535616407	0.8455689324118011	0.1511738740161965	0.04706070144531886	0.3861750739563988
1378	0	-0.011680275407959888	0.003936175629362714	4.9611655745639265	0.8455961035040213	0.15431718575167766	0.04765030995123696	0.38414785967311943
1380	0	-0.017400768864534243	0.0033439681217905725	4.96620200384479	0.8456342128964304	0.1545951151317712	0.04830975821052679	0.3821312871894474
1382	0	-0.01656187642496686	0.002880897468374419	4.9531469811172935	0.8456228592025864	0.14466294254619638	0.04898970142721203	0.3801253006415801
1384	0	-0.019839342993841384	0.0023591048169881532	4.943923027661473	0.8454457416914422	0.1631687276949394	0.04939058013641523	0.37812984445896963
1386	0	-0.003370766578537844	0.0019432469147276658	4.937734016119179	0.8451356403005634	0.1652737427465897	0.05009289493868276	0.3761448633627843
1388	0	0.0005114154108873646	0.001782728951502427	4.9259040106809815	0.8448107496994097	0.1566566305154139	0.05051866268695081	0.3741703023643777
1390	0	-0.011653323223465134	0.0015401582842301397	4.925761336663581	0.8444627540332894	0.1659938027447558	0.051072898184011284	0.37220610676376387
1392	0	-0.021842966207565536	0.0012223249493175344	4.928854007172725	0.8442811542998573	0.16752702419251647	0.05196385786041294	0.370252222148103
1394	0	-0.009325631930412082	0.0008871309649611262	4.93978094996233	0.84414908262106	0.16632715478019283	0.05259216507689371	0.36830859439019337
1396	0	0.0004492871238835017	0.0008649070088642852	4.93563920014637	0.8440784993675292	0.15381136672565207	0.052467599441265854	0.36637516964697314
1398	0	0.024547893309836796	0.0010375773130406793	4.925209452338468	0.8438803050049631	0.16879941293642392	0.05257300413158561	0.36445189435802733
1400	0	0.030248101650992235	0.0013380945500423638	4.90902203689118	0.8436270745927213	0.17339803287117958	0.053432923305665646	0.3625387152441054
1402	0	0.02973270794348021	0.0016855231907819035	4.917346738682893	0.8433579808522599	0.16890934160523272	0.05403264044620429	0.3606355793056437
1404	0	0.039103997533063095	0.002039080470985793	4.912160247007002	0.8431373840308205	0.17342931115551458	0.0545904876576095	0.3587424338212991
1406	0	0.042865529349279695	0.002470908968136409	4.9293430202425235	0.8430647923776109	0.16384876136849483	0.05504983018575069	0.35685922634648665
1408	0	0.0418176243011095	0.0029469084629589327	4.951041080169007	0.8432221292541907	0.15871081130614328	0.05534529754535606	0.35498590471192865
1410	0	0.036864635118682355	0.0033429851295936814	4.93961105714095	0.8434477842763117	0.1657298540294808	0.05521189885837349	0.3531224170222077
1412	0	0.01728304393908972	0.003478235307578976	4.9252351877839615	0.8434039234933581	0.16797318235664108	0.05504092543098502	0.3512687116543303
1414	0	0.030938123422244602	0.0035989769817761615	4.928571069721574	0.8433632494125045	0.16595985177248546	0.05512315297709964	0.34942473725629586
1416	0	0.0381039223086993	0.003785060381683567	4.941432162433172	0.8434214777928044	0.17145562098431574	0.055324361508360904	0.34759044274567447
1418	0	0.036350889078817616	0.00411383211482413	4.933099529829087	0.8435521706043048	0.16366076756871092	0.055577096718772374	0.3457657773081926
1420	0	0.018048390272749973	0.004292940360859876	4.9264671746834034	0.8434902706385218	0.1685454730871988	0.05558484211707786	0.3439506903963235
1422	0	0.006346696617737479	0.004184326511144988	4.914438467573701	0.8433504640007055	0.17413044349075066	0.055701633281579635	0.3421451317278894
1424	0	0.019181016087336418	0.0040160615982010785	4.912652306558233	0.8431206880826005	0.1622720945412028	0.055912432944592874	0.34034905128466664
1426	0	0.01828303488705714	0.004012099691411106	4.917943841456333	0.8429976541018446	0.16534424908164078	0.055565868907344995	0.3385623993110006
1428	0	0.021358136742825298	0.004000832963442441	4.927187558905421	0.8430077173383934	0.17296937104680316	0.05556351650450151	0.3367851263124277
1430	0	0.04915131788022096	0.004214841457323974	4.914097855840691	0.8429011065096087	0.17392425477481335	0.0560830996548254	0.33501718305430433
1432	0	0.05997558709929209	0.004687501719829643	4.910934414682365	0.8427778805790237	0.16906053484130074	0.05619512872700678	0.333258520560442
1434	0	0.07974408404424146	0.0054167233336636636	4.910395819219141	0.8426347189255108	0.16346052731806804	0.0558717377976385	0.33150909011175156
1436	0	0.10595260136996895	0.0064244231588657715	4.909461827664746	0.8424903424090319	0.15738077973773001	0.05537147395519716	0.3297688432448931
1438	0	0.10615864065279351	0.0075543610499602875	4.9156646262242765	0.8424293516598441	0.1635818111895463	0.05507647897535915	0.328037731750934
1440	0	0.11877082916689242	0.008634356864627782	4.931009994276973	0.8425262249339067	0.14757372358692336	0.05440634687410995	0.32631570767401236
1442	0	0.10450552584853119	0.009628125389641027	4.925338638208809	0.8426795492645623	0.14878279066427932	0.05364525271214189	0.3246027233100095
1444	0	0.1161065803919607	0.0105670071109409	4.911956671014791	0.8426704173775117	0.14632234314961493	0.05278943127218178	0.3228987312052274
1446	0	0.10801685781040431	0.011412108171999034	4.904893675605552	0.8425190483652247	0.14625734947818272	0.052280003415674826	0.3212036841550757
1448	0	0.09624968176712373	0.012125647656073851	4.905794176174149	0.84224475411841	0.14428325590063015	0.051314488927862764	0.31951753520276244
1450	0	0.10672662371698742	0.012784240469469058	4.890100871962691	0.8420164381641394	0.13882810318131808	0.05054092707196839	0.31784023763799446
1452	0	0.09087320020981585	0.013286611263150632	4.8809445632107	0.8416875246878133	0.13511326202157056	0.049434450291475834	0.31617174499568246
1454	0	0.07706628573044508	0.013534661091843463	4.86918361126763	0.8412740274264727	0.12991203104891977	0.048297323365494305	0.3145120110546543
1456	0	0.08290486653985286	0.013705169306652172	4.8679207280983885	0.8408587818239697	0.12690991088025144	0.04724292812731521	0.3128609898363745
1458	0	0.09506937574707389	0.014075337347215004	4.868659991936851	0.8404429238822017	0.12037030395895534	0.046346662087029394	0.31121863560367036
1460	0	0.09005914404065946	0.01444414420973637	4.866252712422818	0.8401017100330554	0.13128494161980606	0.04553832980658812	0.3095849028594652
1462	0	0.07287895890316284	0.014579524254494308	4.8556241539619815	0.8397710054776629	0.12737371287617427	0.045093834017505025	0.3079597463455182
1464	0	0.06662155101190198	0.014540111962077574	4.846183349273918	0.8393564627441122	0.1297426925873333	0.044647359166625065	0.30634312104116906
1466	0	0.0633704154787924	0.014404393129656032	4.872401242546461	0.8391543426555039	0.1244117276418452	0.044226477413774466	0.304734982162094
1468	0	0.05404653885399383	0.01417242728978817	4.865337542341133	0.839107572609056	0.12746547118587664	0.043995172565508334	0.3031352851590617
1470	0	0.05676243405573621	0.01398232829632982	4.852636007566674	0.8389531900278039	0.12482882356683801	0.04350791416422453	0.301543985716701
1472	0	0.05078740386382513	0.013745106818815881	4.856599738776205	0.8387074297084155	0.12917514989090034	0.04355419218363495	0.2999610397522735
1474	0	0.0531263503444874	0.01344868076317383	4.854963548660892	0.8385730067249364	0.1332806264859163	0.04341250737383647	0.2983864034144509
1476	0	0.0589623742039967	0.013333640989859875	4.834462163331822	0.8383226605156833	0.12822016658227683	0.0432428978109217	0.29682003308210164
1478	0	0.06418721601517512	0.013275589461377909	4.829237506907288	0.8379468026259251	0.13818827586358895	0.04308026484676365	0.29526188536308184
1480	0	0.07325771714238574	0.013285405997699931	4.8246700067561905	0.8375320733053271	0.1309318687738639	0.04355707803536745	0.2937119170930337
1482	0	0.07566563149050609	0.01330644563707765	4.840466968523314	0.8372724511914718	0.13233262452171146	0.04345849129985026	0.29217008533418876
1484	0	0.06955072939285224	0.01339037374491669	4.84012939341369	0.8372088966411521	0.1320177557188542	0.043409344275565864	0.2906363473741794
1486	0	0.08081033635107218	0.013460498434865248	4.832202733423481	0.8370785253960825	0.1284691359226838	0.04339400147651168	0.2891106607248555
1488	0	0.09108445580167455	0.013752153764207593	4.844022411015728	0.8368686464136318	0.13029608483688737	0.04343444914975305	0.2875929831211067
1490	0	0.08592274310565645	0.014118045687209216	4.841522318421133	0.8368769805776914	0.13364267732994306	0.04359866061054519	0.28608327251969234
1492	0	0.07475686779003513	0.014202504381268374	4.848376995977815	0.8368891312429897	0.1313500666762839	0.04354083466119363	0.2845814870980765
1494	0	0.06967364410237913	0.014237179308366365	4.822994993637918	0.8368438241494788	0.13928738856312198	0.04347065776628359	0.2830875852532694
1496	0	0.046173279181166565	0.014033384738579202	4.811066994921408	0.8365669348662794	0.1285323653265984	0.043650834441430426	0.28160152560067475
1498	0	0.058676260390284	0.01376732633223225	4.810065217259409	0.836165698715369	0.1283639535508043	0.04364228630450391	0.28012326697294315
1500	0	0.04860394992874023	0.013491348274989452	4.8088964017257565	0.8358533116301736	0.12203821070391369	0.043160286921538144	0.27865276841883296
1502	0	0.05720445117290087	0.013293119627242401	4.800252059936701	0.8355284954483897	0.13334538839108184	0.043010426119314264	0.2771899892020736
1504	0	0.054498265479981184	0.01314236504329968	4.795882108313944	0.835090561116904	0.14466153371673648	0.043511608847096137	0.27573488880023883
1506	0	0.03772056745236037	0.012894898533457726	4.796530106923974	0.8347583891103942	0.13362887137502352	0.04398526751092438	0.27428742690362423
1508	0	0.02082776391407418	0.012314193495282124	4.771482215173842	0.834335370295151	0.13498407528073317	0.044132252680769236	0.27284756341412914
1510	0	0.016181379070643754	0.011647447495339183	4.776748546212839	0.833870988535504	0.13815285275471018	0.04434821845329171	0.2714152584441467
1512	0	0.020607898696954625	0.01103601772903585	4.774711769448596	0.8334913249185295	0.1433940505204801	0.04488956337609197	0.26999047231545936
1514	0	0.013848890214707928	0.010446188110984553	4.779972581350792	0.8332103416721871	0.1442648130312993	0.045445351305780736	0.2685731655581389
1516	0	0.029263891748669755	0.009946738495956148	4.781229807976928	0.8329641784155152	0.14552324689595775	0.04558718868097369	0.2671632989094532
1518	0	0.02916010413457505	0.00969658677254603	4.787459607549224	0.8328932104064508	0.14430158278096794	0.0457331484194937	0.2657608333127784
1520	0	0.02327723154925348	0.009270496340206678	4.79019384301555	0.8329059538144341	0.14423725967970177	0.04603450544391429	0.26436572991651736
1522	0	0.031156497542836323	0.008989987409258467	4.77128726230208	0.8327779473034794	0.14715934588572427	0.04668280476216061	0.2629779500730238
1524	0	0.04399406483226333	0.00886916154778232	4.7724870431625535	0.8325786946287589	0.15350904422627715	0.047311493327003296	0.26159745533753054
1526	0	0.04335785396351789	0.00895153473931984	4.770520563683719	0.8324160650788743	0.1556302750570087	0.04837718466272248	0.2602242074670851
1528	0	0.058938331402950836	0.009131997907708638	4.767589276293636	0.832192012707053	0.16568189210049952	0.04933834664677882	0.25885816841949044
1530	0	0.05452107227795249	0.009328574329991767	4.763553864588471	0.8319331223604912	0.16208339164845664	0.05007500105904344	0.2574993003522503
1532	0	0.052056895464794084	0.009426718690567281	4.762866380108431	0.8317743011109299	0.16095717302765877	0.05083804879037463	0.2561475656215219
1534	0	0.030940979707442844	0.009372597957986522	4.7440250213080235	0.8314667285393479	0.16965599460886346	0.05167165758890106	0.2548029267810724
1536	0	0.03027373597278125	0.009104143888810473	4.736646607214654	0.8310200447018006	0.16348121605833194	0.05232984554331475	0.2534653465812429
1538	0	0.028245409402116235	0.008809638678377071	4.7422911145191975	0.8306856206402184	0.16221830089336592	0.052644988677872574	0.25213478796791355
1540	0	0.029058631197653804	0.008489671996312727	4.733442962853635	0.8303503017154907	0.17630677077262613	0.053289548003530536	0.25081121408148027
1542	0	0.023470932543126745	0.008226746407418117	4.741208024185363	0.8300752010504945	0.1741852003695757	0.054046049059690654	0.2494945882558322
1544	0	0.0280018951231746	0.007987255350429526	4.743188097904361	0.8299917075887381	0.17837842463193182	0.054627049928746	0.2481848740173358
1546	0	0.02951050000472987	0.007837718877505971	4.7409152464185915	0.8298801783812825	0.18039054570650861	0.05565163116523476	0.2468820350838252
1548	0	0.03992105613643165	0.007781081332372435	4.742366606952582	0.8297622246887097	0.18698070326869176	0.05662117188652421	0.2455860353635961
1550	0	0.0429311767124579	0.007791732226574127	4.738020599287914	0.8295949882165771	0.1754278812061698	0.057350397780799055	0.2442968389544068
1552	0	0.04085761884488806	0.007838034993758907	4.730209242842626	0.8294455938975306	0.1741827469024665	0.05766598404611228	0.2430144101424835
